	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
507	177170271	159091447202	0.2458004355430603	0.5413142442703247	-157.60372924804688	649.605712890625	-271.6332092285156	0.5815924406051636	0.4868793189525604	0.5504920482635498	-42.201866149902344	6.0494384765625	673.8988037109375	3.8892822265625	1	1	1	0.24547037482261658	0.4556567072868347	-157.808349609375	670.1990356445312	-251.03964233398438	0.42992642521858215	0.4891151487827301	0.5429460406303406	29.50963592529297	5.387010097503662	670.8026123046875	3.7008819580078125	1	1	1
508	177186926	159091463857	0.2458004355430603	0.5413142442703247	-157.60372924804688	649.605712890625	-271.6332092285156	0.5815121531486511	0.4869341254234314	0.550540030002594	-42.16545486450195	6.0302934646606445	673.92529296875	3.8892822265625	1	1	1	0.24300925433635712	0.4439288079738617	-159.3342742919922	673.0186767578125	-248.2200927734375	0.429824560880661	0.4891820549964905	0.5429929494857788	29.558639526367188	5.3636274337768555	670.8240966796875	3.70098876953125	1	1	1
509	177203581	159091480512	0.2429133951663971	0.5249509215354919	-159.39369201660156	653.5396118164062	-267.69915771484375	0.5814909934997559	0.4868605136871338	0.5503087043762207	-42.14829635620117	6.055428981781006	673.8102416992188	3.8711395263671875	1	1	1	0.24341653287410736	0.43862149119377136	-159.0817413330078	674.2946166992188	-246.94415283203125	0.4297836124897003	0.48910778760910034	0.5427604913711548	29.572715759277344	5.388986110687256	670.7069702148438	3.703155517578125	1	1	1
510	177220235	159091497166	0.2429133951663971	0.5249509215354919	-159.39369201660156	653.5396118164062	-267.69915771484375	0.581425666809082	0.48676902055740356	0.5511678457260132	-42.144283294677734	6.091896057128906	674.2406005859375	3.8711395263671875	1	1	1	0.24651537835597992	0.44130468368530273	-157.1604461669922	673.6494750976562	-247.58921813964844	0.42971962690353394	0.48902493715286255	0.5436195135116577	29.621681213378906	5.421798229217529	671.134521484375	3.7048797607421875	1	1	1
511	177236890	159091513821	0.20978611707687378	0.5459729433059692	-179.93260192871094	648.485595703125	-272.75323486328125	0.5818517208099365	0.4868718087673187	0.5490081906318665	-42.27777099609375	6.045118808746338	673.1506958007812	3.8881988525390625	1	1	1	0.22469176352024078	0.44318681955337524	-170.6911163330078	673.1970825195312	-248.04171752929688	0.43013209104537964	0.48912879824638367	0.5414595007896423	29.380332946777344	5.376042366027832	670.0643920898438	3.7121429443359375	1	1	1
512	177253545	159091530476	0.20978611707687378	0.5459729433059692	-179.93260192871094	648.485595703125	-272.75323486328125	0.5821058750152588	0.4869636595249176	0.5462087392807007	-42.3095817565918	5.999722957611084	671.7465209960938	3.8881988525390625	1	1	1	0.20830239355564117	0.44356805086135864	-180.85250854492188	673.1054077148438	-248.13340759277344	0.43036407232284546	0.4892013669013977	0.5386594533920288	29.210289001464844	5.339048862457275	668.6707153320312	3.7199554443359375	1	1	1
513	177270199	159091547130	0.209506556391716	0.5556523203849792	-180.10594177246094	646.1585083007812	-275.0802917480469	0.5819544196128845	0.4869658350944519	0.5457314252853394	-42.223323822021484	5.997028350830078	671.5128173828125	3.8822174072265625	1	1	1	0.21222348511219025	0.44509342312812805	-178.4214324951172	672.7386474609375	-248.50013732910156	0.4302024245262146	0.4892021715641022	0.5381812453269958	29.275619506835938	5.336997985839844	668.4285888671875	3.7126312255859375	1	1	1
514	177286854	159091563785	0.209506556391716	0.5556523203849792	-180.10594177246094	646.1585083007812	-275.0802917480469	0.5819273591041565	0.4871978163719177	0.5456262230873108	-42.2071533203125	5.914462089538574	671.4619140625	3.8822174072265625	1	1	1	0.21318721771240234	0.4378374218940735	-177.82394409179688	674.483154296875	-246.75564575195312	0.43017739057540894	0.48946306109428406	0.5380762815475464	29.285293579101562	5.244700908660889	668.3763427734375	3.6959686279296875	1	1	1
515	177303509	159091580440	0.20643948018550873	0.5559923648834229	-182.0075225830078	646.0767822265625	-275.1620788574219	0.581904947757721	0.4874718189239502	0.5456283092498779	-42.19651794433594	5.817490100860596	671.4644775390625	3.8805999755859375	1	1	1	0.21393904089927673	0.4308038353919983	-177.35780334472656	676.174072265625	-245.0646514892578	0.43015265464782715	0.4897516369819641	0.5380783677101135	29.29718780517578	5.1430559158325195	668.377685546875	3.6995086669921875	1	1	1
516	177320164	159091597095	0.2037602812051773	0.548022449016571	-183.66860961914062	647.992919921875	-273.2460021972656	0.5818784832954407	0.48756179213523865	0.5461911559104919	-42.201656341552734	5.7880859375	671.746337890625	3.8895111083984375	1	1	1	0.21251915395259857	0.4424099624156952	-178.23812866210938	673.3837890625	-247.85496520996094	0.4301280379295349	0.4898108243942261	0.5386417508125305	29.32111358642578	5.124384880065918	668.65869140625	3.7043609619140625	1	1	1
517	177336818	159091613749	0.2053609937429428	0.5455906391143799	-182.6761474609375	648.5774536132812	-272.66131591796875	0.5818812251091003	0.48743119835853577	0.5464010238647461	-42.20960998535156	5.835250377655029	671.8505859375	3.8946380615234375	1	1	1	0.20973315834999084	0.44619590044021606	-179.96543884277344	672.4736328125	-248.7652130126953	0.43012553453445435	0.4896705746650696	0.5388513207435608	29.326766967773438	5.174627304077148	668.762939453125	3.7135162353515625	1	1	1
518	177353473	159091630404	0.20986787974834442	0.5509732961654663	-179.88189697265625	647.2833862304688	-273.9553527832031	0.5818631052970886	0.4871709942817688	0.5464282035827637	-42.20209884643555	5.9275617599487305	671.8638916015625	3.89129638671875	1	1	1	0.2100721299648285	0.4447082579135895	-179.75526428222656	672.8312377929688	-248.40757751464844	0.4300992488861084	0.48942893743515015	0.5388776659965515	29.339439392089844	5.259929656982422	668.77490234375	3.7216949462890625	1	1	1
519	177370128	159091647059	0.21085120737552643	0.5607650876045227	-179.27223205566406	644.9293823242188	-276.30950927734375	0.5819602012634277	0.48702162504196167	0.5458341240882874	-42.22924041748047	5.977719306945801	671.5640869140625	3.8710784912109375	1	1	1	0.21138408780097961	0.4434801936149597	-178.94186401367188	673.12646484375	-248.11227416992188	0.4301776587963104	0.4892953336238861	0.5382822155952454	29.289527893066406	5.304599285125732	668.478759765625	3.7233734130859375	1	1	1
520	177386782	159091663713	0.21085120737552643	0.5607650876045227	-179.27223205566406	644.9293823242188	-276.30950927734375	0.582035481929779	0.48721036314964294	0.5458484888076782	-42.264984130859375	5.910845756530762	671.5696411132812	3.8710784912109375	1	1	1	0.20929652452468872	0.4397197365760803	-180.23614501953125	674.0306396484375	-247.20822143554688	0.4302352964878082	0.48950737714767456	0.5382956266403198	29.262977600097656	5.229883670806885	668.4872436523438	3.7043914794921875	1	1	1
521	177403437	159091680368	0.21120139956474304	0.5584638714790344	-179.0551300048828	645.4825439453125	-275.7562255859375	0.5821200609207153	0.4875754714012146	0.5457084774971008	-42.300148010253906	5.780858516693115	671.4984130859375	3.8651885986328125	1	1	1	0.2115786075592041	0.43753427267074585	-178.82125854492188	674.5560913085938	-246.68284606933594	0.43031319975852966	0.48988044261932373	0.5381560325622559	29.223731994628906	5.097850322723389	668.4200439453125	3.692657470703125	1	1	1
522	177420092	159091697023	0.20849609375	0.5363737344741821	-180.732421875	650.7933959960938	-270.4454040527344	0.5822068452835083	0.48777759075164795	0.5454046726226807	-42.33127212524414	5.707901954650879	671.3448486328125	3.8818511962890625	1	1	1	0.21397662162780762	0.43121376633644104	-177.33448791503906	676.0756225585938	-245.16329956054688	0.43039223551750183	0.4900805950164795	0.5378522872924805	29.18022918701172	5.026115894317627	668.2705078125	3.69879150390625	1	1	1
523	177436746	159091713677	0.20517785847187042	0.5315127968788147	-182.78970336914062	651.9620361328125	-269.2767639160156	0.582237720489502	0.48763522505760193	0.545202374458313	-42.33952331542969	5.757380485534668	671.2425537109375	3.87249755859375	1	1	1	0.2121574431657791	0.43871867656707764	-178.46238708496094	674.2713012695312	-246.9675750732422	0.43041959404945374	0.48993179202079773	0.537649393081665	29.162857055664062	5.077736854553223	668.1693115234375	3.691192626953125	1	1	1
524	177453401	159091730332	0.20358532667160034	0.5340074896812439	-183.777099609375	651.3622436523438	-269.87652587890625	0.5822891592979431	0.4873981177806854	0.5461645722389221	-42.39414596557617	5.845411777496338	671.720458984375	3.8443756103515625	1	1	1	0.21512404084205627	0.44229868054389954	-176.62307739257812	673.4105834960938	-247.8282470703125	0.4305017590522766	0.4896737337112427	0.5386131405830383	29.145111083984375	5.172269344329834	668.6517333984375	3.6697540283203125	1	1	1
525	177470056	159091746987	0.20760416984558105	0.5335059762001038	-181.28541564941406	651.4827880859375	-269.7559509277344	0.5823703408241272	0.487476646900177	0.5468248128890991	-42.45311737060547	5.820356845855713	672.0477294921875	3.8415069580078125	1	1	1	0.21318964660167694	0.4436151385307312	-177.8223876953125	673.093994140625	-248.14468383789062	0.4305771291255951	0.48972809314727783	0.5392737984657288	29.124183654785156	5.155587196350098	668.9833984375	3.65985107421875	1	1	1
526	177486710	159091763641	0.21287743747234344	0.5479592084884644	-178.01597595214844	648.008056640625	-273.2307434082031	0.5824785828590393	0.48781660199165344	0.5465706586837769	-42.495819091796875	5.69866943359375	671.9187622070312	3.8390655517578125	1	1	1	0.20387040078639984	0.44078007340431213	-183.6003875732422	673.7756958007812	-247.46307373046875	0.43065616488456726	0.49007001519203186	0.5390190482139587	29.081878662109375	5.034003257751465	668.858642578125	3.6624298095703125	1	1	1
527	177503365	159091780297	0.2078215628862381	0.5482974648475647	-181.15060424804688	647.9267578125	-273.3121032714844	0.5826300978660583	0.4879862368106842	0.5458011627197266	-42.542728424072266	5.6351637840271	671.53076171875	3.7822265625	1	1	1	0.20228329300880432	0.44529053568840027	-184.58436584472656	672.6912231445312	-248.54747009277344	0.4307926297187805	0.4902253746986389	0.5382488965988159	29.001296997070312	4.976254940032959	668.4771728515625	3.6384124755859375	1	1	1
528	177520020	159091796952	0.2078215628862381	0.5482974648475647	-181.15060424804688	647.9267578125	-273.3121032714844	0.5827721953392029	0.4879322052001953	0.5451673865318298	-42.589515686035156	5.651449680328369	671.2100830078125	3.7822265625	1	1	1	0.2098986953496933	0.4539223909378052	-179.86280822753906	670.6160278320312	-250.62277221679688	0.4309351444244385	0.4901362955570221	0.5376153588294983	28.92070770263672	5.005136489868164	668.163330078125	3.609344482421875	1	1	1
529	177536674	159091813606	0.20589186251163483	0.5267177224159241	-182.3470458984375	653.1148681640625	-268.12396240234375	0.5828023552894592	0.4878688156604767	0.5450594425201416	-42.60029983520508	5.673388957977295	671.1551513671875	3.7605133056640625	1	1	1	0.21155421435832977	0.4494330883026123	-178.83636474609375	671.6953125	-249.54347229003906	0.4309595823287964	0.4900469481945038	0.5375075936317444	28.906837463378906	5.03618049621582	668.1097412109375	3.5914459228515625	1	1	1
530	177553329	159091830261	0.20589186251163483	0.5267177224159241	-182.3470458984375	653.1148681640625	-268.12396240234375	0.5828775763511658	0.4878833293914795	0.5451295375823975	-42.63788604736328	5.668452262878418	671.1879272460938	3.7605133056640625	1	1	1	0.209259033203125	0.44018396735191345	-180.2593994140625	673.9190063476562	-247.31985473632812	0.4310322105884552	0.4900689721107483	0.5375776290893555	28.874343872070312	5.028616905212402	668.1463012695312	3.5826263427734375	1	1	1
531	177569984	159091846916	0.20840534567832947	0.5425459146499634	-180.78868103027344	649.3095703125	-271.9293518066406	0.5830226540565491	0.4879474639892578	0.5446814894676208	-42.69181823730469	5.643683433532715	670.9602661132812	3.7205810546875	1	1	1	0.20849880576133728	0.4393159747123718	-180.730712890625	674.1276245117188	-247.11117553710938	0.4311702251434326	0.4901277422904968	0.5371294021606445	28.800064086914062	5.006126880645752	667.9253540039062	3.5571136474609375	1	1	1
532	177586639	159091863571	0.20840534567832947	0.5425459146499634	-180.78868103027344	649.3095703125	-271.9293518066406	0.5831359624862671	0.48798537254333496	0.5441399216651917	-42.727813720703125	5.627868175506592	670.6867065429688	3.7205810546875	1	1	1	0.20988747477531433	0.4480147063732147	-179.86978149414062	672.036376953125	-249.20248413085938	0.4312821924686432	0.4901287257671356	0.5365882515907288	28.735977172851562	5.003654956817627	667.6572875976562	3.558319091796875	1	1	1
533	177603293	159091880225	0.20815183222293854	0.5452334880828857	-180.94586181640625	648.6633911132812	-272.5754699707031	0.583213210105896	0.48801615834236145	0.54375159740448	-42.75172424316406	5.615249156951904	670.49072265625	3.6832733154296875	1	1	1	0.2085002064704895	0.45308274030685425	-180.72987365722656	670.8179321289062	-250.42091369628906	0.43134862184524536	0.4901335835456848	0.5361998081207275	28.696529388427734	5.000436305999756	667.464599609375	3.537353515625	1	1	1
534	177619948	159091896880	0.20815183222293854	0.5452334880828857	-180.94586181640625	648.6633911132812	-272.5754699707031	0.5833034515380859	0.48816564679145813	0.5433869361877441	-42.78242874145508	5.5607805252075195	670.3065185546875	3.6832733154296875	1	1	1	0.20888058841228485	0.4545217454433441	-180.49403381347656	670.4719848632812	-250.766845703125	0.43143153190612793	0.4902811348438263	0.5358349680900574	28.65003204345703	4.947105884552002	667.284423828125	3.5186004638671875	1	1	1
535	177636603	159091913535	0.20678812265396118	0.5339685678482056	-181.79135131835938	651.3716430664062	-269.8671875	0.5833662748336792	0.4883992075920105	0.543165385723114	-42.804710388183594	5.4772539138793945	670.19482421875	3.6231842041015625	1	1	1	0.21059469878673553	0.44885456562042236	-179.43130493164062	671.8345336914062	-249.40438842773438	0.43148723244667053	0.4905013144016266	0.5356136560440063	28.619403839111328	4.868810653686523	667.175537109375	3.5201873779296875	1	1	1
536	177653257	159091930189	0.20772336423397064	0.543268620967865	-181.2115020751953	649.1357421875	-272.10302734375	0.583450973033905	0.4886026382446289	0.5433679223060608	-42.85078811645508	5.406081199645996	670.2939453125	3.6222991943359375	1	1	1	0.21415585279464722	0.43860116600990295	-177.2233428955078	674.2994384765625	-246.93930053710938	0.4315704107284546	0.4906783103942871	0.5358169078826904	28.58499526977539	4.807223796844482	667.2791748046875	3.504852294921875	1	1	1
537	177669912	159091946844	0.20656371116638184	0.5335833430290222	-181.93048095703125	651.4642333984375	-269.7745056152344	0.5835304856300354	0.48865094780921936	0.5433357954025269	-42.887046813964844	5.388771057128906	670.275634765625	3.6163787841796875	1	1	1	0.21688765287399292	0.441101610660553	-175.52964782714844	673.6983642578125	-247.54043579101562	0.43166017532348633	0.4906885027885437	0.5357856154441833	28.542320251464844	4.803459167480469	667.265380859375	3.48907470703125	1	1	1
