	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
1570	1621265098118991	1726118163729	0.36332759261131287	0.554542601108551	-46.19527053833008	145.7480010986328	39.32946014404297	0.5968304872512817	0.516308605670929	0.5319891571998596	-26.928409576416016	-6.4251813888549805	609.5967407226562	3.149993896484375	1	1	1	0.42428460717201233	0.47812584042549133	-25.591806411743164	165.29541015625	46.83282470703125	0.4287474453449249	0.5255155563354492	0.5284950733184814	30.432144165039062	-8.406326293945312	608.5485229492188	3.0071258544921875	1	1	1
1571	1621265098135740	1726118180479	0.3636060357093811	0.5493022203445435	-46.10116195678711	147.08848571777344	39.84401321411133	0.5973917841911316	0.5167278051376343	0.5313663482666016	-27.11420440673828	-6.509237289428711	609.409912109375	3.142364501953125	1	1	1	0.4257972240447998	0.46842455863952637	-25.080537796020508	167.77699279785156	47.78539276123047	0.4292607307434082	0.5257311463356018	0.5281166434288025	30.252595901489258	-8.448863983154297	608.4349975585938	3.0126800537109375	1	1	1
1572	1621265098152365	1726118197105	0.3715205490589142	0.5382992625236511	-43.426055908203125	149.90304565429688	40.92439651489258	0.5979989171028137	0.5170910358428955	0.5296227931976318	-27.30489158630371	-6.578255653381348	608.8868408203125	3.13739013671875	1	1	1	0.422118216753006	0.45852312445640564	-26.324045181274414	170.30978393554688	48.75761413574219	0.42982563376426697	0.5259553790092468	0.5278613567352295	30.056947708129883	-8.493620872497559	608.3583984375	3.0140380859375	1	1	1
1573	1621265098168989	1726118213731	0.34602850675582886	0.5532047748565674	-52.0423698425293	146.09022521972656	39.4608268737793	0.5985710620880127	0.5175434350967407	0.5292502641677856	-27.49652099609375	-6.6697516441345215	608.7750854492188	3.2039794921875	1	1	1	0.4113631844520569	0.4807363450527191	-29.959247589111328	164.6276397705078	46.576499938964844	0.43046867847442627	0.5262041687965393	0.5260428786277771	29.816484451293945	-8.537128448486328	607.8128662109375	3.069244384765625	1	1	1
1574	1621265098185615	1726118230358	0.35423633456230164	0.5365629196166992	-49.26811599731445	150.34719848632812	41.094886779785156	0.5991669297218323	0.5180137753486633	0.5296504497528076	-27.70368194580078	-6.767329216003418	608.8951416015625	3.1917877197265625	1	1	1	0.42391636967658997	0.4693761467933655	-25.716264724731445	167.53358459472656	47.69195556640625	0.4310666024684906	0.5265242457389832	0.5262607932090759	29.615234375	-8.60339641571045	607.8782348632812	3.0530242919921875	1	1	1
1575	1621265098202364	1726118247108	0.35495346784591675	0.5432549715042114	-49.02573013305664	148.6353759765625	40.43779373168945	0.5997271537780762	0.51850825548172	0.5294061303138733	-27.892438888549805	-6.867859363555908	608.8218383789062	3.22528076171875	1	1	1	0.429416686296463	0.4794570803642273	-23.85715675354004	164.9548797607422	46.702110290527344	0.4315837621688843	0.5268766283988953	0.5266770720481873	29.443750381469727	-8.67715072631836	608.0031127929688	3.0406646728515625	1	1	1
1576	1621265098219000	1726118263746	0.2979122996330261	0.5087834596633911	-68.30564880371094	157.45318603515625	43.82255172729492	0.6005366444587708	0.518842339515686	0.5290250778198242	-28.164880752563477	-6.934808254241943	608.70751953125	3.2119598388671875	1	1	1	0.38108155131340027	0.43454140424728394	-40.194435119628906	176.44430541992188	51.11238098144531	0.43242505192756653	0.5270220637321472	0.5250115990638733	29.138029098510742	-8.6997652053833	607.5034790039062	3.035491943359375	1	1	1
1577	1621265098235614	1726118280361	0.28662362694740295	0.4455029368400574	-72.1212158203125	173.64035034179688	50.036067962646484	0.6013263463973999	0.5188066959381104	0.529156506061554	-28.43556785583496	-6.927446365356445	608.7469482421875	3.1942596435546875	1	1	1	0.34629151225090027	0.3808980882167816	-51.95347213745117	190.166259765625	56.379615783691406	0.4332859218120575	0.5270575881004333	0.5257869362831116	28.853538513183594	-8.709698677062988	607.736083984375	3.0677490234375	1	1	1
1578	1621265098252240	1726118296988	0.29016968607902527	0.4142707586288452	-70.92264556884766	181.62953186035156	53.102752685546875	0.601836621761322	0.5190017819404602	0.5292096138000488	-28.610187530517578	-6.967403411865234	608.7628784179688	3.174346923828125	1	1	1	0.33633631467819214	0.37266963720321655	-55.318321228027344	192.27110290527344	57.18756866455078	0.4338289797306061	0.527228057384491	0.5251021385192871	28.660808563232422	-8.741593360900879	607.5306396484375	3.0522003173828125	1	1	1
1579	1621265098268878	1726118313628	0.29416391253471375	0.4286830425262451	-69.57259368896484	177.94287109375	51.6876106262207	0.6023213267326355	0.519372820854187	0.529339611530304	-28.776851654052734	-7.04380464553833	608.8018798828125	3.192840576171875	1	1	1	0.3348488509654999	0.3924596309661865	-55.821083068847656	187.20883178710938	55.244388580322266	0.43428805470466614	0.5276687145233154	0.5255259275436401	28.50912857055664	-8.833531379699707	607.6577758789062	3.086181640625	1	1	1
1580	1621265098285611	1726118330362	0.284750759601593	0.43938279151916504	-72.75424194335938	175.20587158203125	50.637001037597656	0.6027442216873169	0.5197011828422546	0.5292553901672363	-28.920257568359375	-7.110762596130371	608.776611328125	3.232452392578125	1	1	1	0.33902227878570557	0.37712305784225464	-54.410465240478516	191.13192749023438	56.75028991699219	0.43467026948928833	0.5279992818832397	0.5263358354568481	28.387882232666016	-8.904547691345215	607.9007568359375	3.0797576904296875	1	1	1
1581	1621265098302236	1726118346988	0.277285099029541	0.414766788482666	-75.27763366699219	181.50265502929688	53.05405044555664	0.6031195521354675	0.519929826259613	0.5290926098823547	-29.04664421081543	-7.15698766708374	608.727783203125	3.2078094482421875	1	1	1	0.3416546881198883	0.38109132647514343	-53.520721435546875	190.11683654785156	56.36064147949219	0.43505537509918213	0.528241753578186	0.5264912843704224	28.258333206176758	-8.95478343963623	607.9473876953125	3.0644989013671875	1	1	1
1582	1621265098318860	1726118363614	0.26725491881370544	0.44421932101249695	-78.66783142089844	173.9687042236328	50.162105560302734	0.6035063862800598	0.5200396180152893	0.528652548789978	-29.17411994934082	-7.177846431732178	608.5957641601562	3.2178955078125	1	1	1	0.33086636662483215	0.3975079357624054	-57.16716766357422	185.91748046875	54.748695373535156	0.43544676899909973	0.5284382104873657	0.5256215333938599	28.1153507232666	-8.991250991821289	607.6864624023438	3.049774169921875	1	1	1
1583	1621265098335486	1726118380241	0.270328551530838	0.43730002641677856	-77.62894439697266	175.7386474609375	50.84151077270508	0.6039221286773682	0.5200753211975098	0.5285614132881165	-29.31499671936035	-7.184627532958984	608.5684204101562	3.235687255859375	1	1	1	0.33390945196151733	0.38197118043899536	-56.138607025146484	189.8917694091797	56.27425003051758	0.43583735823631287	0.5286899209022522	0.5247324705123901	27.972511291503906	-9.038955688476562	607.4197387695312	3.0538482666015625	1	1	1
1584	1621265098352236	1726118396992	0.2746562659740448	0.4459163248538971	-76.16618347167969	173.53460693359375	49.99547576904297	0.6043779850006104	0.5201175212860107	0.5284183621406555	-29.46898651123047	-7.192546844482422	608.5255126953125	3.2156829833984375	1	1	1	0.34422630071640015	0.3713516592979431	-52.65150451660156	192.60824584960938	57.31698226928711	0.43625620007514954	0.5289342999458313	0.5246187448501587	27.828596115112305	-9.08838176727295	607.3856201171875	3.010162353515625	1	1	1
1585	1621265098368860	1726118413618	0.2749103009700775	0.45950746536254883	-76.08031463623047	170.0579833984375	48.66096115112305	0.6048555374145508	0.5202558040618896	0.5283758640289307	-29.63141632080078	-7.2205352783203125	608.5127563476562	3.2191314697265625	1	1	1	0.3513645529747009	0.3815757632255554	-50.2387809753418	189.992919921875	56.31307601928711	0.4367060959339142	0.5292194485664368	0.5245233178138733	27.67431640625	-9.146239280700684	607.3569946289062	3.0133819580078125	1	1	1
1586	1621265098385485	1726118430244	0.2786867320537567	0.4502008855342865	-74.80387878417969	172.43861389160156	49.57477569580078	0.6053496599197388	0.5206950902938843	0.5279150605201721	-29.79511833190918	-7.3089141845703125	608.37451171875	3.2197265625	1	1	1	0.34705790877342224	0.36946535110473633	-51.69443130493164	193.09075927734375	57.502197265625	0.43712881207466125	0.529613196849823	0.5243226885795593	27.52816390991211	-9.225937843322754	607.2968139648438	3.001373291015625	1	1	1
1587	1621265098402110	1726118446870	0.2783605754375458	0.4414170980453491	-74.91412353515625	174.6855010986328	50.437255859375	0.6058881282806396	0.5211389064788818	0.5269514918327332	-29.96858787536621	-7.396411418914795	608.08544921875	3.2053070068359375	1	1	1	0.34085267782211304	0.38286882638931274	-53.79179763793945	189.6621551513672	56.18611145019531	0.4376109838485718	0.5300272107124329	0.5224328637123108	27.34364128112793	-9.302392959594727	606.7298583984375	3.0081329345703125	1	1	1
1588	1621265098418737	1726118463499	0.27994444966316223	0.44745421409606934	-74.37877655029297	173.14120483398438	49.8444709777832	0.6064852476119995	0.5216396450996399	0.5249133110046387	-30.150535583496094	-7.491734027862549	607.4739990234375	3.195892333984375	1	1	1	0.3322237432003021	0.3880782425403595	-56.708377838134766	188.32958984375	55.674598693847656	0.43813320994377136	0.5303837060928345	0.5217151045799255	27.15823745727539	-9.37203598022461	606.5145263671875	3.03277587890625	1	1	1
1589	1621265098435485	1726118480248	0.28710463643074036	0.40617814660072327	-71.95863342285156	183.6996307373047	53.89736557006836	0.6071249842643738	0.5219711065292358	0.5252187252044678	-30.371675491333008	-7.560410976409912	607.5656127929688	3.1240081787109375	1	1	1	0.35542169213294983	0.3379172384738922	-48.86746597290039	201.1607666015625	60.59990692138672	0.43870222568511963	0.5305920243263245	0.5214986205101013	26.96234703063965	-9.413439750671387	606.4495849609375	2.9639892578125	1	1	1
1590	1621265098452111	1726118496875	0.3140760362148285	0.4072571098804474	-62.84230041503906	183.4236297607422	53.79142379760742	0.607772707939148	0.522192656993866	0.523877739906311	-30.577909469604492	-7.600713729858398	607.163330078125	3.1046600341796875	1	1	1	0.37006834149360657	0.3272775113582611	-43.91689682006836	203.88241577148438	61.64461898803711	0.4392942190170288	0.5304777026176453	0.5202555060386658	26.747888565063477	-9.384190559387207	606.07666015625	2.932098388671875	1	1	1
1591	1621265098468732	1726118513498													0	0	0													0	0	0
1592	1621265098485357	1726118530124	0.2897033393383026	0.42105633020401	-71.08026885986328	179.893798828125	52.43648147583008	0.6088901162147522	0.5217325687408447	0.5233109593391418	-30.952199935913086	-7.5037431716918945	606.9932861328125	3.1085205078125	1	1	1	0.3382595181465149	0.3723325729370117	-54.66828155517578	192.35733032226562	57.220664978027344	0.44026416540145874	0.5297389626502991	0.5198758840560913	26.414194107055664	-9.2306489944458	605.9627685546875	2.966217041015625	1	1	1
1593	1621265098502106	1726118546874	0.2865295708179474	0.4335673749446869	-72.15299987792969	176.69346618652344	51.2080192565918	0.6091884970664978	0.5213848352432251	0.5217500925064087	-31.036731719970703	-7.4268951416015625	606.5250244140625	3.109710693359375	1	1	1	0.3506566882133484	0.37691688537597656	-50.47804260253906	191.18466186523438	56.770530700683594	0.44052594900131226	0.5293378233909607	0.5191430449485779	26.317623138427734	-9.145209312438965	605.742919921875	2.9651947021484375	1	1	1
1594	1621265098518745	1726118563515	0.3147571086883545	0.4350755512714386	-62.612098693847656	176.30767822265625	51.05992889404297	0.6080800294876099	0.5218376517295837	0.522153913974762	-30.663959503173828	-7.521687984466553	606.6461791992188	3.113983154296875	1	1	1	0.5457698702812195	0.5297181010246277	15.470224380493164	152.0980987548828	41.7669792175293	0.4397200047969818	0.5300834774971008	0.5201759934425354	26.602310180664062	-9.302844047546387	606.0527954101562	3.005889892578125	1	1	1
1595	1621265098535357	1726118580128	0.67879718542099	0.6914180517196655	60.43345260620117	110.73526000976562	25.88966178894043	0.606726348400116	0.5225347876548767	0.5218469500541687	-30.20005226135254	-7.664184093475342	606.5540771484375	3.155517578125	1	1	1	0.7305811643600464	0.6478291153907776	77.93643951416016	121.88531494140625	30.169658660888672	0.43886053562164307	0.5312201976776123	0.5209301710128784	26.902427673339844	-9.539555549621582	606.279052734375	2.9513702392578125	1	1	1
1596	1621265098551999	1726118596771	0.8880822062492371	0.871995210647583	131.17178344726562	64.54363250732422	8.158792495727539	0.6054927110671997	0.5235288739204407	0.5233725905418396	-29.796266555786133	-7.874105930328369	607.0117797851562	3.1225738525390625	1	1	1	0.9074678421020508	0.81598299741745	137.72412109375	78.87154388427734	13.6586275100708	0.43798819184303284	0.5325801372528076	0.520673394203186	27.196273803710938	-9.817543983459473	606.2020263671875	2.95404052734375	1	1	1
1597	1621265098568604	1726118613378	1.0269200801849365	1.0332425832748413	178.0989990234375	23.29654312133789	-7.674090385437012	0.6045351028442383	0.5248236060142517	0.5231190919876099	-29.467613220214844	-8.139060974121094	606.9357299804688	3.11468505859375	1	1	1	1.0662356615066528	0.9902576208114624	191.38766479492188	34.29209518432617	-3.4533982276916504	0.4372432231903076	0.5340507626533508	0.5228055715560913	27.472492218017578	-10.129376411437988	606.8416748046875	2.956634521484375	1	1	1
1598	1621265098585358	1726118630133	1.1904001235961914	1.2280046939849854	233.35525512695312	-26.52361488342285	-26.797786712646484	0.6035982966423035	0.5260737538337708	0.5235971808433533	-29.15359115600586	-8.397671699523926	607.0791625976562	3.102264404296875	1	1	1	1.2893831729888916	1.140409231185913	266.8114929199219	-4.116683483123779	-18.1967830657959	0.4365578293800354	0.5356384515762329	0.5246400833129883	27.725570678710938	-10.464357376098633	607.3920288085938	2.9812469482421875	1	1	1
1599	1621265098601993	1726118646769	1.2799773216247559	1.3746683597564697	263.63232421875	-64.04017639160156	-41.198692321777344	0.6030590534210205	0.5271550416946411	0.5236236453056335	-28.970251083374023	-8.619720458984375	607.0870971679688	3.09271240234375	1	1	1	1.3498690128326416	1.2771213054656982	287.2557373046875	-39.0876350402832	-31.62054443359375	0.4361334443092346	0.5369582772254944	0.5264103412628174	27.889341354370117	-10.744401931762695	607.923095703125	2.9620513916015625	1	1	1
1600	1621265098618605	1726118663382	1.286716341972351	1.3987261056900024	265.9101257324219	-70.19412994384766	-43.5609130859375	0.6029611229896545	0.5274779200553894	0.5232987403869629	-28.93360137939453	-8.684651374816895	606.9896240234375	3.144805908203125	1	1	1	1.3346648216247559	1.3117341995239258	282.11669921875	-47.94160461425781	-35.01918029785156	0.43593311309814453	0.5374277234077454	0.5251084566116333	27.943313598632812	-10.834370613098145	607.5325317382812	2.99273681640625	1	1	1
1601	1621265098635230	1726118680009	1.2915970087051392	1.4069081544876099	267.559814453125	-72.28710174560547	-44.36431121826172	0.6026870608329773	0.5276631712913513	0.5228613018989563	-28.83587074279785	-8.72099781036377	606.8583984375	3.1065826416015625	1	1	1	1.3301265239715576	1.2875943183898926	280.582763671875	-41.76662826538086	-32.648887634277344	0.4355945587158203	0.5379239320755005	0.5249017477035522	28.05632209777832	-10.935391426086426	607.4705200195312	3.0001373291015625	1	1	1
1602	1621265098651991	1726118696771	1.3060771226882935	1.4106571674346924	272.4540710449219	-73.24610900878906	-44.73242950439453	0.6023581624031067	0.5278350114822388	0.5225636959075928	-28.720918655395508	-8.755182266235352	606.7691040039062	3.102752685546875	1	1	1	1.337859869003296	1.2921209335327148	283.1966247558594	-42.924530029296875	-33.093353271484375	0.43512895703315735	0.5384160280227661	0.5250337719917297	28.216331481933594	-11.037375450134277	607.5101318359375	2.9881134033203125	1	1	1
1603	1621265098668603	1726118713384	1.2880892753601074	1.4048341512680054	266.3741760253906	-71.7565689086914	-44.16066360473633	0.6019145846366882	0.5281487107276917	0.5222192406654358	-28.566509246826172	-8.818289756774902	606.665771484375	3.143280029296875	1	1	1	1.3243420124053955	1.2954928874969482	278.6275939941406	-43.787086486816406	-33.4244499206543	0.43459615111351013	0.5391606688499451	0.5251631736755371	28.399198532104492	-11.191250801086426	607.5489501953125	3.001007080078125	1	1	1
1604	1621265098685227	1726118730010	1.2984696626663208	1.4082282781600952	269.88275146484375	-72.6247787475586	-44.49393081665039	0.601365327835083	0.5284910202026367	0.5212674736976624	-28.370134353637695	-8.884781837463379	606.3802490234375	3.12164306640625	1	1	1	1.3306472301483154	1.3063938617706299	280.7587585449219	-46.5755615234375	-34.49481964111328	0.43403658270835876	0.5399466156959534	0.5252329707145691	28.59052276611328	-11.353326797485352	607.5698852539062	3.011810302734375	1	1	1
