	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
729	1619105871912417	1213793185827	-0.009120414964854717	0.2838756740093231	-172.08270263671875	214.98460388183594	65.90625	0.5748985409736633	0.5178958773612976	0.5552524924278259	-19.591890335083008	-6.837941646575928	616.5757446289062	3.2309722900390625	1	1	1	0.10124167799949646	0.31664541363716125	-134.7803192138672	206.60211181640625	62.6885871887207	0.4085949957370758	0.5241721272468567	0.5570656061172485	37.717063903808594	-8.250475883483887	617.1196899414062	3.1306610107421875	1	1	1
730	1619105871929043	1213793202453	-0.002600692678242922	0.2966318428516388	-169.8790283203125	211.72157287597656	64.65371704101562	0.5747902393341064	0.5178813338279724	0.554364800453186	-19.548734664916992	-6.832181453704834	616.3094482421875	3.3084259033203125	1	1	1	0.10329553484916687	0.32515689730644226	-134.0861053466797	204.42486572265625	61.85284423828125	0.408545583486557	0.5241923332214355	0.557098388671875	37.73456954956055	-8.254842758178711	617.1295166015625	3.0867767333984375	1	1	1
731	1619105871945793	1213793219204	0.003797682235017419	0.301350474357605	-167.7163848876953	210.51454162597656	64.19039916992188	0.5747378468513489	0.5178853273391724	0.5538651347160339	-19.52739906311035	-6.831468105316162	616.1595458984375	3.3066558837890625	1	1	1	0.10974728316068649	0.33425021171569824	-131.90541076660156	202.0988006591797	60.9599723815918	0.4085206687450409	0.5242066979408264	0.557001531124115	37.74175262451172	-8.257482528686523	617.1004638671875	3.1472015380859375	1	1	1
732	1619105871962417	1213793235828	-0.0019957530312240124	0.2948465347290039	-169.674560546875	212.17825317382812	64.82901763916016	0.5746961236000061	0.5178582072257996	0.553412675857544	-19.510061264038086	-6.824429035186768	616.0238037109375	3.262420654296875	1	1	1	0.10553432255983353	0.32589849829673767	-133.3293914794922	204.23516845703125	61.780029296875	0.4084910750389099	0.5241943597793579	0.5567867159843445	37.74885559082031	-8.254110336303711	617.0360107421875	3.1025848388671875	1	1	1
733	1619105871979042	1213793252454	-0.000517489155754447	0.2821460962295532	-169.17491149902344	215.42703247070312	66.0760726928711	0.574660062789917	0.517839789390564	0.5532267093658447	-19.49642562866211	-6.820047855377197	615.968017578125	3.2513427734375	1	1	1	0.11128401011228561	0.3246811032295227	-131.38600158691406	204.54656982421875	61.89956283569336	0.4084637761116028	0.5242062211036682	0.556730329990387	37.75745391845703	-8.256387710571289	617.0191040039062	3.135589599609375	1	1	1
734	1619105871995668	1213793269080	-0.0022933303844183683	0.29260900616645813	-169.775146484375	212.7506103515625	65.04872131347656	0.574643075466156	0.5178225636482239	0.5532273650169373	-19.490591049194336	-6.816474914550781	615.9682006835938	3.278167724609375	1	1	1	0.10840240120887756	0.3234816789627075	-132.3599853515625	204.8533935546875	62.017333984375	0.4084317982196808	0.5242164731025696	0.5563698410987854	37.76327896118164	-8.257173538208008	616.9109497070312	3.1276092529296875	1	1	1
735	1619105872012294	1213793285706	0.0008913000929169357	0.2973282039165497	-168.69874572753906	211.54344177246094	64.58534240722656	0.5746223330497742	0.5177907943725586	0.553192138671875	-19.483217239379883	-6.80977201461792	615.9576416015625	3.274505615234375	1	1	1	0.11348969489336014	0.32951056957244873	-130.64048767089844	203.3112030029297	61.425357818603516	0.4084043800830841	0.5242140889167786	0.5561582446098328	37.76966857910156	-8.255881309509277	616.8474731445312	3.142791748046875	1	1	1
736	1619105872029045	1213793302458	-0.005735062528401613	0.2877759039402008	-170.93844604492188	213.98692321777344	65.52328491210938	0.5746039152145386	0.5177484154701233	0.5532433986663818	-19.47721290588379	-6.801139831542969	615.9730224609375	3.2603759765625	1	1	1	0.11223473399877548	0.32538071274757385	-131.06466674804688	204.36761474609375	61.830867767333984	0.4083767235279083	0.5241850018501282	0.5559846758842468	37.776702880859375	-8.249186515808105	616.79541015625	3.1381378173828125	1	1	1
737	1619105872045670	1213793319083	0.003450267482548952	0.29580748081207275	-167.8338165283203	211.9324493408203	64.73466491699219	0.5746105313301086	0.5176664590835571	0.5532912015914917	-19.479806900024414	-6.784252643585205	615.9873657226562	3.27447509765625	1	1	1	0.11456489562988281	0.31639963388442993	-130.27706909179688	206.66497802734375	62.71271896362305	0.4083695411682129	0.5241395831108093	0.5559865236282349	37.77920150756836	-8.239734649658203	616.7959594726562	3.1400604248046875	1	1	1
738	1619105872062297	1213793335710	-0.0006686607957817614	0.29238057136535645	-169.22601318359375	212.80905151367188	65.07115173339844	0.5746082663536072	0.5176219344139099	0.5531316995620728	-19.477977752685547	-6.774497032165527	615.9395141601562	3.2771148681640625	1	1	1	0.11626730114221573	0.3252963423728943	-129.70166015625	204.38919067382812	61.83915328979492	0.40836089849472046	0.5240936279296875	0.5560166239738464	37.782615661621094	-8.230280876159668	616.8049926757812	3.1547393798828125	1	1	1
739	1619105872078921	1213793352335	-4.2495947127463296e-05	0.2936827540397644	-169.0143585205078	212.4759521484375	64.94329071044922	0.5746121406555176	0.5175843834877014	0.5530241131782532	-19.478612899780273	-6.766355991363525	615.9072265625	3.2832489013671875	1	1	1	0.11433284729719162	0.31885841488838196	-130.35549926757812	206.03602600097656	62.47129440307617	0.40836459398269653	0.5239987969398499	0.5558276176452637	37.77863311767578	-8.20981216430664	616.748291015625	3.128509521484375	1	1	1
740	1619105872095674	1213793369088	0.0020740998443216085	0.3073069751262665	-168.2989501953125	208.99087524414062	63.605525970458984	0.5746247172355652	0.5175815224647522	0.5528493523597717	-19.48177719116211	-6.765206813812256	615.8547973632812	3.3141326904296875	1	1	1	0.11461125314235687	0.3192455768585205	-130.2613983154297	205.93698120117188	62.43327713012695	0.4083678722381592	0.5239822268486023	0.5557336211204529	37.776145935058594	-8.206003189086914	616.7200927734375	3.1519927978515625	1	1	1
741	1619105872112297	1213793385712	0.002990343142300844	0.29660648107528687	-167.9892578125	211.72805786132812	64.65621185302734	0.5746302008628845	0.5175567865371704	0.5528017282485962	-19.483354568481445	-6.759922504425049	615.8405151367188	3.28729248046875	1	1	1	0.11739201098680496	0.32962745428085327	-129.32150268554688	203.2812957763672	61.41387939453125	0.40837734937667847	0.523961067199707	0.5556514263153076	37.77169418334961	-8.201278686523438	616.6954345703125	3.166259765625	1	1	1
742	1619105872128925	1213793402340	0.005175072234123945	0.2973319888114929	-167.25082397460938	211.54248046875	64.58497619628906	0.5746406316757202	0.5175409913063049	0.5526697039604187	-19.486072540283203	-6.756225109100342	615.8009033203125	3.2937774658203125	1	1	1	0.10790741443634033	0.32859906554222107	-132.5272979736328	203.5443572998047	61.51485824584961	0.4083976745605469	0.5239318013191223	0.5556961894035339	37.76534652709961	-8.195351600646973	616.7088623046875	3.1624298095703125	1	1	1
743	1619105872145547	1213793418962	0.0002711436536628753	0.2913718819618225	-168.90835571289062	213.06707763671875	65.17019653320312	0.5746616721153259	0.5174901485443115	0.5525331497192383	-19.492429733276367	-6.7452239990234375	615.7599487304688	3.277496337890625	1	1	1	0.11831513792276382	0.31696611642837524	-129.00949096679688	206.5200653076172	62.65709686279297	0.40842747688293457	0.5238970518112183	0.5559871196746826	37.75927734375	-8.18918228149414	616.796142578125	3.1505126953125	1	1	1
744	1619105872162173	1213793435589	0.0008403630927205086	0.2962993383407593	-168.71595764160156	211.80662536621094	64.68637084960938	0.5746781229972839	0.517488956451416	0.5525122284889221	-19.497955322265625	-6.744890213012695	615.753662109375	3.29486083984375	1	1	1	0.11344396322965622	0.31975528597831726	-130.65594482421875	205.8065948486328	62.38322830200195	0.40844398736953735	0.5238785147666931	0.5561084151268005	37.75533676147461	-8.185770988464355	616.83251953125	3.171478271484375	1	1	1
745	1619105872178924	1213793452340	-0.0007649867911823094	0.2911095917224884	-169.25856018066406	213.13417053222656	65.1959457397461	0.5746896266937256	0.5174955129623413	0.5524129271507263	-19.501262664794922	-6.745948314666748	615.723876953125	3.29803466796875	1	1	1	0.11266045272350311	0.31242141127586365	-130.92076110839844	207.68260192871094	63.10334014892578	0.4084543287754059	0.5238874554634094	0.5560204982757568	37.750511169433594	-8.18729305267334	616.80615234375	3.1623077392578125	1	1	1
746	1619105872195549	1213793468965	0.0038752825930714607	0.2996237277984619	-167.69015502929688	210.9562530517578	64.35994720458984	0.574702799320221	0.5174803137779236	0.5523992776870728	-19.50568962097168	-6.74273681640625	615.7197875976562	3.3336639404296875	1	1	1	0.11705756187438965	0.31727102398872375	-129.43453979492188	206.4420623779297	62.627159118652344	0.40846672654151917	0.5238860845565796	0.556046724319458	37.746620178222656	-8.18709945678711	616.8140258789062	3.1695404052734375	1	1	1
747	1619105872212177	1213793485594	0.0005823596147820354	0.28827038407325745	-168.80316162109375	213.8604278564453	65.4747314453125	0.5747454762458801	0.5174445509910583	0.5524131059646606	-19.520483016967773	-6.735318183898926	615.7239379882812	3.336334228515625	1	1	1	0.12289796769618988	0.32403093576431274	-127.46048736572266	204.712890625	61.963401794433594	0.4084950387477875	0.5238603949546814	0.5562160015106201	37.739295959472656	-8.182376861572266	616.8648071289062	3.2124176025390625	1	1	1
748	1619105872228803	1213793502220	0.00586686423048377	0.29667770862579346	-167.01699829101562	211.7098388671875	64.64921569824219	0.5747911930084229	0.5174316763877869	0.5525488257408142	-19.537099838256836	-6.733035564422607	615.7646484375	3.3406829833984375	1	1	1	0.11842430382966995	0.3168129324913025	-128.9725799560547	206.5592498779297	62.67213821411133	0.4085206985473633	0.5238658785820007	0.5563260912895203	37.73204803466797	-8.183908462524414	616.8978271484375	3.21185302734375	1	1	1
749	1619105872245553	1213793518971	0.0073227952234447	0.2990676462650299	-166.52490234375	211.09849548339844	64.41455078125	0.5748513340950012	0.5174492001533508	0.5523191094398499	-19.55628204345703	-6.735928058624268	615.6957397460938	3.3434600830078125	1	1	1	0.11907421052455902	0.32030239701271057	-128.75291442871094	205.66664123535156	62.329505920410156	0.4085422158241272	0.5238520503044128	0.5561989545822144	37.72280502319336	-8.180541038513184	616.8596801757812	3.2243194580078125	1	1	1
750	1619105872262182	1213793535600	0.009229564107954502	0.2962377965450287	-165.88040161132812	211.82237243652344	64.69241333007812	0.5749111175537109	0.5174331665039062	0.552167534828186	-19.57585334777832	-6.732096195220947	615.6502685546875	3.3449249267578125	1	1	1	0.11703610420227051	0.328867107629776	-129.44180297851562	203.47579956054688	61.48854064941406	0.4085584580898285	0.5238208174705505	0.5561712384223938	37.7168083190918	-8.17392635345459	616.8513793945312	3.2560272216796875	1	1	1
751	1619105872278803	1213793552221	0.012497582472860813	0.3071153461933136	-164.77581787109375	209.03990173339844	63.62434387207031	0.575005829334259	0.5173445343971252	0.5520200729370117	-19.607454299926758	-6.713174819946289	615.6060180664062	3.38458251953125	1	1	1	0.11369521170854568	0.314621239900589	-130.57101440429688	207.11988830566406	62.8873405456543	0.40858086943626404	0.5238051414489746	0.5559610724449158	37.70606231689453	-8.169857025146484	616.788330078125	3.2216949462890625	1	1	1
752	1619105872295431	1213793568850	0.013917560689151287	0.31470873951911926	-164.29586791992188	207.09750366210938	62.87874984741211	0.5750565528869629	0.5172770619392395	0.5519358515739441	-19.624359130859375	-6.698862552642822	615.5807495117188	3.39996337890625	1	1	1	0.11401788145303726	0.31850817799568176	-130.4619598388672	206.1256103515625	62.505680084228516	0.4086115062236786	0.5237868428230286	0.5555480718612671	37.6895637512207	-8.164466857910156	616.6644287109375	3.210205078125	1	1	1
753	1619105872312182	1213793585601	0.008252955973148346	0.2990557849407196	-166.2104949951172	211.10153198242188	64.41571044921875	0.5750755667686462	0.5172138810157776	0.5517978668212891	-19.629985809326172	-6.685311794281006	615.5393676757812	3.3790283203125	1	1	1	0.11079441756010056	0.3130117356777191	-131.55148315429688	207.53160095214844	63.04537582397461	0.4086345434188843	0.5237265825271606	0.5553322434425354	37.67852783203125	-8.15109634399414	616.5996704101562	3.196868896484375	1	1	1
754	1619105872328803	1213793602222	0.00872892513871193	0.2968011200428009	-166.04962158203125	211.6782684326172	64.63710021972656	0.5750854015350342	0.5171710848808289	0.5517916083335876	-19.633323669433594	-6.676389694213867	615.5374755859375	3.3778076171875	1	1	1	0.11494424194097519	0.31907549500465393	-130.1488494873047	205.98048400878906	62.44997787475586	0.40865689516067505	0.5236316919326782	0.555023193359375	37.666378021240234	-8.130163192749023	616.5069580078125	3.2372589111328125	1	1	1
755	1619105872345429	1213793618849	0.012237191200256348	0.3022077977657318	-164.86383056640625	210.2952423095703	64.10621643066406	0.5750947594642639	0.5171619057655334	0.5518361330032349	-19.636838912963867	-6.674612522125244	615.5508422851562	3.402587890625	1	1	1	0.11457019299268723	0.3264041841030121	-130.2752685546875	204.10580444335938	61.73037338256836	0.4086739122867584	0.52360600233078	0.5548635125160217	37.65822982788086	-8.1242094039917	616.4590454101562	3.2338104248046875	1	1	1
756	1619105872362050	1213793635470	0.011592313647270203	0.3017769157886505	-165.08180236816406	210.4054718017578	64.14852905273438	0.5750985741615295	0.5171638131141663	0.5517191290855408	-19.63738441467285	-6.674655437469482	615.5157470703125	3.4176788330078125	1	1	1	0.11523685604333878	0.3224948048591614	-130.04994201660156	205.1058349609375	62.114234924316406	0.40868353843688965	0.5236304402351379	0.5547330975532532	37.65303421020508	-8.128802299499512	616.419921875	3.2542266845703125	1	1	1
757	1619105872378682	1213793652103	0.0075386022217571735	0.29769840836524963	-166.4519500732422	211.44874572753906	64.54899597167969	0.5751064419746399	0.5171793699264526	0.5518062114715576	-19.640657424926758	-6.6781511306762695	615.5418701171875	3.40704345703125	1	1	1	0.12026846408843994	0.32989177107810974	-128.34925842285156	203.21368408203125	61.3879280090332	0.4087046682834625	0.5236356854438782	0.5543790459632874	37.640663146972656	-8.128558158874512	616.313720703125	3.28265380859375	1	1	1
758	1619105875369257	1213796642751													0	0	0													0	0	0
759	1619105875389033	1213796662539													0	0	0													0	0	0
760	1619105875409791	1213796683314													0	0	0													0	0	0
761	1619105875426436	1213796699971	0.7240919470787048	0.2985207140445709	75.74307250976562	211.2384033203125	64.46825408935547	0.509142279624939	0.6499975323677063	0.7604209184646606	3.4027199745178223	-37.614715576171875	678.1262817382812	3.0793304443359375	1	1	1	0.8793569207191467	0.3761938810348511	128.22264099121094	191.36961364746094	56.841522216796875	0.3662150502204895	0.7495793700218201	0.7455654144287109	56.01668930053711	-60.052974700927734	673.6696166992188	2.9701080322265625	1	1	1
762	1619105875443182	1213796716719													0	0	0													0	0	0
763	1619105875459795	1213796733335													0	0	0													0	0	0
764	1619105875476786	1213796750328	0.6901789307594299	0.29353609681129456	64.28047180175781	212.5134735107422	64.95769500732422	0.5083698034286499	0.6482065916061401	0.7585076689720154	3.6853561401367188	-37.17747497558594	677.5523071289062	3.1114349365234375	1	1	1	0.8951011896133423	0.3746972382068634	133.54420471191406	191.75244140625	56.98847961425781	0.36589980125427246	0.7505674362182617	0.7585076689720154	56.388675689697266	-60.60732650756836	677.5523071289062	2.9562225341796875	1	1	1
765	1619105875493420	1213796766965	0.6950514912605286	0.2735212743282318	65.92740631103516	217.6332550048828	66.92294311523438	0.5082013607025146	0.6485503911972046	0.7584840655326843	3.7476346492767334	-37.25548553466797	677.5452270507812	3.0449676513671875	1	1	1	0.8477593064308167	0.3947695195674896	117.54264831542969	186.6179656982422	55.017581939697266	0.36542895436286926	0.7478771805763245	0.7521510720252991	56.43712615966797	-59.83447265625	675.6453247070312	2.9207611083984375	1	1	1
766	1619105875510046	1213796783593	0.6716755628585815	0.28575399518013	58.02633285522461	214.50411987304688	65.72181701660156	0.5081259608268738	0.6459923982620239	0.7584840655326843	3.7756190299987793	-36.67340087890625	677.5452270507812	3.0626373291015625	1	1	1	0.8844608068466187	0.3914862275123596	129.94775390625	187.45782470703125	55.339969635009766	0.36529046297073364	0.7510966658592224	0.7521513104438782	56.4878044128418	-60.565921783447266	675.6453857421875	2.9440460205078125	1	1	1
767	1619105875526304	1213796799853	0.6871289014816284	0.28203684091567993	63.24956130981445	215.45497131347656	66.08679962158203	0.5079459547996521	0.6492245197296143	0.7581508159637451	3.841510772705078	-37.40387725830078	677.4452514648438	3.096893310546875	1	1	1	0.8882638216018677	0.38154566287994385	131.23316955566406	190.00062561035156	56.31603240966797	0.36520934104919434	0.7514716386795044	0.7521513104438782	56.517696380615234	-60.65117263793945	675.6453857421875	2.9164581298828125	1	1	1
768	1619105875543421	1213796816973	0.7010805010795593	0.2609468102455139	67.9652099609375	220.8498077392578	68.15763092041016	0.5078173279762268	0.6495901346206665	0.7582558393478394	3.8892829418182373	-37.488826751708984	677.4767456054688	3.018035888671875	1	1	1	0.8612666130065918	0.3907623589038849	122.10811614990234	187.6429901123047	55.41104507446289	0.3650161623954773	0.7487584948539734	0.7517256736755371	56.5809211730957	-60.02427673339844	675.5177001953125	2.8592681884765625	1	1	1
769	1619105875560049	1213796833600	0.6963488459587097	0.2650304138660431	66.36592102050781	219.8052215576172	67.75666046142578	0.5077114701271057	0.6498676538467407	0.7579795122146606	3.9279112815856934	-37.54770278930664	677.3938598632812	2.97979736328125	1	1	1	0.8547492623329163	0.3922368884086609	119.90525817871094	187.26580810546875	55.266258239746094	0.3648923635482788	0.7490989565849304	0.7529463768005371	56.6508674621582	-60.1326904296875	675.8839111328125	2.8856353759765625	1	1	1
770	1619105875576798	1213796850343	0.6976577639579773	0.2767450511455536	66.80833435058594	216.80860900878906	66.60639953613281	0.5076165795326233	0.6501519083976746	0.7582421898841858	3.9634952545166016	-37.616607666015625	677.47265625	3.0604400634765625	1	1	1	0.8494452834129333	0.3897714614868164	118.11251068115234	187.89645385742188	55.508338928222656	0.36475443840026855	0.7493458986282349	0.7532684206962585	56.70818328857422	-60.197113037109375	675.9805297851562	2.900482177734375	1	1	1
771	1619105875593438	1213796866974	0.7089396119117737	0.269039511680603	70.62159729003906	218.77969360351562	67.36300659179688	0.5073921084403992	0.6504759192466736	0.7582194209098816	4.046503067016602	-37.69015884399414	677.4658203125	2.963531494140625	1	1	1	0.8627739548683167	0.3884882628917694	122.61760711669922	188.22470092773438	55.634334564208984	0.3645995259284973	0.7497323155403137	0.7523569464683533	56.747154235839844	-60.26189041137695	675.7070922851562	2.8498077392578125	1	1	1
772	1619105875610175	1213796883706	0.7636010050773621	0.2930108308792114	89.09712982177734	212.6478271484375	65.00926971435547	0.5065339207649231	0.6510496735572815	0.7583335638046265	4.364239692687988	-37.82324981689453	677.5000610351562	3.06341552734375	1	1	1	0.9131742715835571	0.40437278151512146	139.6529083251953	184.16143798828125	54.07463455200195	0.3638767600059509	0.7502360939979553	0.7555772066116333	57.07843017578125	-60.459083557128906	676.6731567382812	2.8757476806640625	1	1	1
773	1619105875626800	1213796900332	0.7958831787109375	0.29833269119262695	100.0085220336914	211.2864990234375	64.48670959472656	0.5057956576347351	0.6515740156173706	0.758207380771637	4.637092590332031	-37.941165924072266	677.4622192382812	3.0675048828125	1	1	1	0.9594058990478516	0.41823792457580566	155.27919006347656	180.61474609375	52.713218688964844	0.3633403182029724	0.7507032155990601	0.7556935548782349	57.278961181640625	-60.568817138671875	676.7080688476562	2.8885040283203125	1	1	1
774	1619105875643426	1213796916959	0.8105865716934204	0.3039555549621582	104.97825622558594	209.84817504882812	63.93460464477539	0.5053645372390747	0.6518328785896301	0.7584511041641235	4.797143459320068	-38.004310607910156	677.5353393554688	3.06787109375	1	1	1	0.9568306803703308	0.42969241738319397	154.4087677001953	177.68467712402344	51.5885009765625	0.3628975450992584	0.7509949207305908	0.7563000321388245	57.454795837402344	-60.651100158691406	676.8900146484375	2.8760833740234375	1	1	1
775	1619105875660050	1213796933583	0.8190413117408752	0.288054883480072	107.83596801757812	213.91555786132812	65.49588775634766	0.5050519108772278	0.6519778966903687	0.7587481737136841	4.913464069366455	-38.04233169555664	677.6244506835938	3.0427703857421875	1	1	1	0.972771942615509	0.4188714921474457	159.7969207763672	180.45266723632812	52.65100860595703	0.36260929703712463	0.7513005137443542	0.7552683353424072	57.54047393798828	-60.69451141357422	676.5805053710938	2.88507080078125	1	1	1
776	1619105875676677	1213796950210	0.8113833665847778	0.2988830506801605	105.24758911132812	211.14572143554688	64.43267059326172	0.504667341709137	0.6520552039146423	0.7584493160247803	5.055093765258789	-38.05546188354492	677.5347900390625	3.067352294921875	1	1	1	0.9740261435508728	0.4236028492450714	160.2208251953125	179.2423858642578	52.18643569946289	0.3622460663318634	0.7515774965286255	0.7558075189590454	57.685569763183594	-60.771663665771484	676.7422485351562	2.877685546875	1	1	1
777	1619105875693307	1213796966838	0.8182041049003601	0.3035837411880493	107.55298614501953	209.9432830810547	63.97111129760742	0.5042399764060974	0.6520956754684448	0.7588189840316772	5.214078426361084	-38.07093811035156	677.6456909179688	3.0891265869140625	1	1	1	0.9587373733520508	0.4244592487812042	155.05322265625	179.02333068847656	52.10234451293945	0.3618584871292114	0.7518482208251953	0.7567720413208008	57.84835433959961	-60.85835647583008	677.0316162109375	2.8999481201171875	1	1	1
778	1619105875710052	1213796983583	0.8071521520614624	0.3060457706451416	103.81742858886719	209.31349182128906	63.729366302490234	0.5037719011306763	0.6521355509757996	0.7589528560638428	5.3876142501831055	-38.08254623413086	677.6858520507812	3.09759521484375	1	1	1	0.9724960923194885	0.4262002110481262	159.70367431640625	178.57798767089844	51.931400299072266	0.36143022775650024	0.7521189451217651	0.7572349309921265	58.016075134277344	-60.932254791259766	677.1704711914062	2.902801513671875	1	1	1
779	1619105875726678	1213797000210	0.816810131072998	0.29603058099746704	107.08181762695312	211.87538146972656	64.71276092529297	0.5032777190208435	0.6522208452224731	0.7589990496635437	5.570616245269775	-38.103111267089844	677.69970703125	3.04644775390625	1	1	1	0.9629836678504944	0.43357062339782715	156.48846435546875	176.69264221191406	51.20770263671875	0.3610163927078247	0.7523773312568665	0.757590115070343	58.17631912231445	-61.0005989074707	677.2770385742188	2.892852783203125	1	1	1
780	1619105875743305	1213797016838	0.8148797750473022	0.3018680512905121	106.42935943603516	210.3821563720703	64.13957977294922	0.5028358101844788	0.6523022651672363	0.759151816368103	5.734533786773682	-38.12445068359375	677.7455444335938	3.0522308349609375	1	1	1	0.9698917865753174	0.4228109121322632	158.8234100341797	179.44497680664062	52.264198303222656	0.3606472909450531	0.752616822719574	0.7574049830436707	58.30900192260742	-61.05070877075195	677.2214965820312	2.886474609375	1	1	1
781	1619105875760056	1213797033587	0.8205493688583374	0.2850942313671112	108.34569549560547	214.6728973388672	65.7865982055664	0.5024364590644836	0.6523917317390442	0.7599397897720337	5.884337425231934	-38.157806396484375	677.98193359375	3.01104736328125	1	1	1	0.9728448987007141	0.4297643005847931	159.82156372070312	177.66629028320312	51.581443786621094	0.3603309094905853	0.7528638243675232	0.7584806084632874	58.44800567626953	-61.13492965698242	677.544189453125	2.92767333984375	1	1	1
782	1619105875776682	1213797050204	0.8143531084060669	0.29093435406684875	106.25135803222656	213.1790008544922	65.2131576538086	0.5020892024040222	0.6524725556373596	0.7596647143363953	6.012191295623779	-38.17207717895508	677.8994140625	3.0115814208984375	1	1	1	0.9623101949691772	0.43367037177085876	156.26083374023438	176.6671142578125	51.197906494140625	0.3600263297557831	0.7530542016029358	0.7592688202857971	58.57682418823242	-61.19887924194336	677.7806396484375	2.9329833984375	1	1	1
783	1619105875793308	1213797066820	0.8183663487434387	0.29306560754776	107.60781860351562	212.63381958007812	65.00389099121094	0.5017857551574707	0.6524418592453003	0.7603578567504883	6.126332759857178	-38.176456451416016	678.1073608398438	3.048675537109375	1	1	1	0.941139817237854	0.498778373003006	149.10525512695312	160.0124969482422	44.80495071411133	0.3548276126384735	0.7559191584587097	0.5892325639724731	56.899169921875	-57.42987060546875	626.769775390625	2.7253265380859375	1	1	1
784	1619105875809933	1213797083436	0.8015124797821045	0.30913156270980835	101.91121673583984	208.52413940429688	63.42637252807617	0.5015385746955872	0.6524063348770142	0.760697603225708	6.218766212463379	-38.174034118652344	678.2092895507812	3.10125732421875	1	1	1	0.9660314321517944	0.4228913486003876	157.5186309814453	179.4243927001953	52.25629806518555	0.35955995321273804	0.7531093955039978	0.7605318427085876	58.775394439697266	-61.24443817138672	678.1595458984375	2.8827362060546875	1	1	1
785	1619105875826557	1213797100060	0.7579560279846191	0.2773660123348236	87.18913269042969	216.6497802734375	66.5454330444336	0.5019640326499939	0.652106761932373	0.7611950635910034	6.062525749206543	-38.11341094970703	678.3585205078125	3.0866851806640625	1	1	1	0.9206012487411499	0.4015110433101654	142.16322326660156	184.8934783935547	54.355628967285156	0.35989999771118164	0.7526472806930542	0.7614725828170776	58.66889190673828	-61.16295623779297	678.4417724609375	2.8949737548828125	1	1	1
786	1619105875843307	1213797116810	0.6556879878044128	0.1999230533838272	52.6225471496582	236.45968627929688	74.1495590209961	0.5031693577766418	0.6515164971351624	0.7619679570198059	5.618025779724121	-37.99028015136719	678.5903930664062	2.984619140625	1	1	1	0.85994553565979	0.3326357901096344	121.6615982055664	202.5117645263672	61.118492126464844	0.361160010099411	0.7544256448745728	0.7649102807044983	58.27207946777344	-61.65633010864258	679.4730834960938	2.85491943359375	1	1	1
787	1619105875859932	1213797133435	0.5372295379638672	0.2006859928369522	12.583581924438477	236.2645263671875	74.07464599609375	0.5043772459030151	0.651226818561554	0.7624719142913818	5.171734809875488	-37.93130111694336	678.7415771484375	3.0157470703125	1	1	1	0.6956280469894409	0.28880271315574646	66.12227630615234	213.72425842285156	65.4224624633789	0.3623519837856293	0.7506895065307617	0.7595922946929932	57.723114013671875	-60.66615676879883	677.877685546875	2.839324951171875	1	1	1
788	1619105875876565	1213797150069	0.4307076036930084	0.19785767793655396	-23.420833587646484	236.98800659179688	74.35235595703125	0.5055410861968994	0.65125572681427	0.7632633447647095	4.742212295532227	-37.949554443359375	678.97900390625	2.9471588134765625	1	1	1	0.5651665329933167	0.23118966817855835	22.026283264160156	228.46168518066406	71.07948303222656	0.3637082576751709	0.7473658323287964	0.7603464722633362	57.23676681518555	-59.92652893066406	678.1039428710938	2.743743896484375	1	1	1
789	1619105875893309	1213797166813													0	0	0	0.5651665329933167	0.23118966817855835	22.026283264160156	228.46168518066406	71.07948303222656	0.3648388087749481	0.7497528195381165	0.7596899271011353	56.804847717285156	-60.45286560058594	677.906982421875	2.743743896484375	1	1	1
790	1619105875909809	1213797183315	0.2847331464290619	0.19811946153640747	-72.76019287109375	236.92103576660156	74.32665252685547	0.5073981285095215	0.6515056490898132	0.7647233009338379	4.0567240715026855	-38.02833938598633	679.4169921875	3.0413970947265625	1	1	1	0.4116326570510864	0.27375781536102295	-29.868162155151367	217.57275390625	66.89971923828125	0.36569494009017944	0.7494672536849976	0.7618194818496704	56.53020477294922	-60.44110107421875	678.5458374023438	2.8970489501953125	1	1	1
